alarm_id,device_id,start_timestamp,end_timestamp
5,13,558949,558968
16,7,558951,558951
3,13,558959,559028
5,13,558964,558978
12,15,558966,559066
6,27,558983,558988
9,1,559000,559024
12,13,559024,559040
6,15,559024,559162
10,31,559042,559078
12,6,559050,559091
9,31,559051,559111
1,15,559063,559116
3,31,559068,559084
3,31,559073,559108
1,6,559086,559113
3,11,559089,559193
4,4,559092,559097
3,31,559093,559100
4,20,559126,559131
9,7,559140,559175
11,22,559196,559215
17,19,559222,559226
16,32,559299,559412
1,8,559303,559361
3,32,559305,559351
11,32,559311,559320
5,32,559313,559357
11,32,559322,559370
5,32,559327,559364
4,32,559333,559349
0,32,559338,559391
4,32,559339,559394
5,32,559340,559367
4,33,559340,559448
15,32,559343,559381
5,32,559350,559420
8,8,559351,559380
4,32,559354,559366
8,18,559355,559369
3,33,559359,559366
4,32,559361,559368
2,32,559364,559397
0,33,559371,559379
0,32,559371,559378
15,32,559371,559423
3,32,559379,559424
7,0,559379,559455
2,32,559383,559399
11,32,559386,559413
11,32,559389,559394
9,32,559405,559448
4,32,559406,559465
9,32,559408,559439
5,32,559416,559417
11,32,559420,559462
5,32,559420,559530
3,32,559433,559555
18,0,559435,559435
3,32,559438,559443
17,23,559438,559494
2,0,559441,559471
3,32,559463,559472
4,32,559463,559480
0,32,559471,559474
9,23,559481,559536
16,18,559496,559550
3,18,559500,559504
3,23,559502,559546
5,23,559513,559518
4,32,559514,559621
4,0,559519,559521
15,18,559522,559590
5,23,559525,559546
8,29,559529,559544
14,18,559534,559544
3,18,559534,559541
4,23,559546,559549
3,32,559567,559646
2,10,559568,559600
3,18,559578,559580
14,23,559579,559595
3,32,559587,559669
10,16,559640,559651
13,6,559647,559659
16,27,559659,559677
5,27,559664,559699
4,27,559687,559719
8,8,559697,559758
0,27,559705,559756
18,7,559718,559767
3,20,559727,559730
9,18,559731,559766
16,7,559746,559767
15,7,559748,559779
15,7,559749,559762
14,23,559757,559867
14,7,559767,559790
11,7,559768,559822
6,7,559770,559844
9,7,559772,559804
9,7,559776,559795
3,7,559781,559782
5,7,559784,559803
9,7,559784,559832
12,12,559791,559803
10,31,559800,559804
5,23,559823,559826
14,33,559849,559925
0,10,559891,559903
6,33,559898,559936
11,16,559911,559916
5,33,559919,559978
0,3,559923,559980
9,5,559924,559936
13,15,559942,559943
4,33,559949,559963
7,22,559954,559957
14,33,559965,559994
6,33,559966,559987
5,33,559977,560051
6,33,559978,559984
13,20,559987,560003
5,33,559991,560023
18,28,560016,560021
2,18,560020,560038
8,11,560031,560044
13,26,560097,560124
6,31,560106,560149
3,26,560121,560165
9,26,560122,560133
6,29,560135,560143
0,31,560154,560159
12,0,560161,560167
16,9,560172,560174
16,28,560179,560180
14,8,560185,560234
14,1,560198,560291
3,28,560206,560219
3,7,560230,560239
18,3,560259,560272
5,7,560290,560300
15,30,560329,560338
8,31,560397,560413
3,33,560408,560411
19,8,560435,560440
18,32,560450,560452
0,17,560468,560558
16,16,560485,560523
2,16,560488,560562
5,16,560489,560490
16,16,560492,560545
3,25,560498,560552
4,15,560506,560520
2,16,560511,560589
2,4,560516,560523
4,16,560522,560525
8,11,560523,560539
5,16,560525,560571
6,16,560529,560530
7,25,560534,560559
4,16,560549,560560
0,16,560552,560553
17,26,560563,560564
18,32,560569,560582
16,32,560573,560638
15,32,560575,560640
10,9,560579,560604
11,30,560579,560588
11,32,560580,560614
3,26,560581,560662
18,12,560583,560591
17,33,560583,560586
0,24,560586,560605
6,32,560589,560633
3,32,560590,560629
2,32,560590,560607
15,32,560591,560652
3,32,560599,560643
11,32,560600,560607
9,32,560605,560608
11,32,560608,560680
11,32,560611,560631
8,19,560613,560623
11,32,560619,560633
5,8,560620,560664
4,8,560622,560823
3,32,560623,560629
19,23,560626,560657
11,32,560634,560688
6,23,560647,560666
6,33,560649,560671
1,23,560650,560690
1,2,560665,560670
5,2,560705,560729
3,8,560716,560734
3,8,560729,560784
13,11,560748,560754
3,31,560776,560798
7,29,560789,560798
1,20,560798,560823
13,29,560801,560911
18,13,560806,560866
0,24,560809,560818
13,9,560814,560818
0,8,560821,560840
9,29,560848,560919
3,29,560855,560891
3,13,560858,560877
3,13,560858,560884
12,12,560862,560915
3,29,560867,560893
19,32,560869,560873
18,1,560878,560893
11,1,560879,560888
17,1,560899,560902
1,12,560899,560906
9,1,560902,560950
6,12,560908,560948
1,12,560910,560963
4,32,560914,560938
11,16,560935,560941
3,1,560940,560956
3,20,560947,560948
3,1,560948,560971
14,1,560973,560976
12,5,561039,561058
10,33,561040,561061
1,5,561054,561166
10,5,561056,561076
5,10,561095,561109
9,14,561096,561115
6,31,561103,561182
5,27,561110,561213
2,27,561125,561152
2,27,561140,561160
3,16,561154,561176
4,27,561171,561239
14,4,561174,561187
5,4,561186,561191
1,3,561190,561225
9,30,561197,561200
3,30,561199,561202
5,8,561235,561249
19,26,561313,561321
5,9,561317,561327
6,26,561321,561474
11,13,561331,561334
7,33,561335,561344
5,11,561347,561374
0,3,561348,561368
4,11,561352,561380
14,26,561355,561370
2,16,561389,561435
15,7,561412,561488
16,7,561412,561414
13,20,561412,561479
11,7,561421,561428
2,4,561452,561490
14,32,561454,561490
8,7,561456,561483
5,6,561456,561545
5,21,561464,561479
2,21,561475,561480
17,5,561484,561620
6,16,561500,561515
9,31,561524,561588
3,31,561536,561540
6,15,561543,561624
16,29,561547,561578
3,31,561555,561585
10,26,561558,561569
10,13,561560,561569
7,5,561568,561603
0,28,561588,561635
4,20,561592,561599
3,20,561596,561657
6,31,561597,561635
3,20,561599,561614
2,6,561608,561624
1,28,561608,561630
4,27,561716,561744
18,17,561737,561743
11,17,561739,561755
4,9,561758,561846
18,31,561790,561812
17,26,561798,561830
11,31,561803,561803
9,26,561818,561823
9,26,561828,561833
3,9,561835,561839
8,29,561856,561931
19,12,561862,561866
4,6,561896,561901
0,6,561900,561907
14,11,561901,561983
5,11,561907,561928
13,23,561907,561929
7,27,561919,561950
4,27,561920,561923
0,22,561926,561940
2,17,561933,561956
6,16,561941,561973
10,10,561948,561970
2,32,561969,562090
13,32,561970,562020
4,18,561981,562010
0,18,562005,562006
3,32,562015,562038
18,23,562056,562079
14,33,562058,562115
13,32,562065,562080
18,13,562070,562110
14,13,562075,562088
4,33,562136,562193
14,27,562153,562154
16,28,562159,562194
0,33,562167,562218
6,28,562170,562176
13,24,562175,562179
3,28,562179,562189
3,28,562190,562220
9,33,562222,562224
2,31,562270,562310
1,24,562282,562298
4,26,562296,562317
18,27,562314,562332
16,27,562327,562335
5,27,562328,562379
14,16,562341,562404
16,29,562361,562433
3,29,562362,562367
14,3,562365,562374
9,15,562367,562374
4,31,562373,562390
5,29,562387,562399
18,2,562396,562397
3,29,562422,562430
17,21,562425,562435
4,32,562427,562457
18,19,562444,562483
14,19,562463,562477
3,19,562463,562467
11,6,562471,562479
1,4,562473,562479
17,24,562493,562509
13,8,562520,562539
13,14,562545,562570
7,9,562554,562574
18,20,562558,562592
3,20,562563,562576
16,3,562577,562592
3,20,562577,562594
18,30,562608,562610
6,7,562633,562663
18,24,562694,562832
2,9,562696,562707
16,24,562709,562714
5,24,562710,562742
5,24,562713,562838
3,24,562718,562738
4,24,562719,562742
4,24,562725,562731
14,24,562731,562759
3,24,562742,562772
14,24,562742,562745
7,26,562744,562808
3,24,562748,562867
2,26,562750,562761
4,26,562759,562766
6,4,562760,562792
13,29,562761,562768
11,24,562764,562783
14,24,562769,562787
14,24,562773,562789
9,15,562775,562775
4,24,562782,562836
18,17,562786,562804
4,24,562787,562866
2,24,562788,562794
16,17,562794,562812
8,16,562799,562812
4,24,562800,562858
4,26,562804,562810
16,24,562808,562852
2,24,562813,562840
3,24,562814,562963
3,24,562817,562892
7,22,562833,562837
4,24,562833,562846
11,24,562837,562915
6,24,562837,562850
3,24,562852,562894
9,5,562884,562928
17,12,562894,562920
5,26,562914,562941
0,25,562923,562924
1,14,562962,563005
15,12,562980,563032
8,12,563012,563044
12,27,563015,563020
11,12,563019,563133
11,28,563021,563049
9,32,563034,563079
18,3,563037,563068
14,2,563047,563106
3,32,563049,563057
3,32,563049,563080
11,9,563052,563084
6,2,563055,563055
3,32,563057,563090
14,3,563058,563063
2,3,563060,563098
16,3,563060,563072
6,3,563070,563110
9,12,563078,563093
5,2,563079,563102
9,9,563084,563107
5,13,563113,563122
16,6,563126,563133
15,6,563130,563161
6,6,563131,563161
14,6,563133,563143
5,6,563135,563162
3,6,563137,563138
9,32,563148,563176
4,6,563159,563182
3,6,563160,563162
5,32,563161,563180
3,6,563162,563215
4,32,563167,563227
19,22,563176,563195
10,19,563176,563194
4,32,563180,563200
2,12,563180,563197
3,32,563190,563203
0,32,563197,563223
3,32,563202,563217
19,5,563229,563237
18,22,563231,563294
10,23,563250,563285
10,2,563265,563273
5,4,563267,563272
4,17,563270,563318
10,4,563275,563294
1,24,563284,563354
9,4,563285,563290
16,24,563286,563340
6,7,563289,563309
2,24,563293,563341
15,24,563305,563351
6,24,563311,563317
6,2,563327,563359
8,2,563332,563368
6,24,563334,563339
3,24,563343,563484
1,26,563344,563427
6,22,563358,563459
7,11,563358,563361
15,2,563365,563383
18,3,563372,563454
3,11,563372,563382
9,1,563380,563398
11,3,563411,563442
14,3,563413,563452
6,3,563421,563434
3,3,563425,563427
3,3,563426,563437
5,3,563432,563472
5,3,563451,563483
4,3,563464,563473
1,14,563471,563494
15,16,563510,563530
18,1,563525,563527
3,12,563527,563586
11,16,563527,563542
11,16,563528,563570
1,27,563534,563544
5,7,563550,563627
4,7,563606,563619
4,7,563607,563612
1,22,563631,563647
18,17,563645,563749
19,27,563655,563696
14,17,563664,563673
3,17,563678,563681
6,27,563693,563697
19,21,563700,563758
17,2,563727,563762
18,8,563730,563751
14,26,563739,563800
18,32,563743,563752
16,17,563749,563784
15,17,563750,563770
6,21,563752,563770
8,17,563764,563769
2,17,563768,563839
11,17,563773,563801
0,2,563792,563814
5,26,563798,563805
6,6,563832,563843
16,14,563869,563871
14,23,563871,563955
2,13,563884,563952
6,23,563904,563948
9,15,563943,563951
3,15,563947,564003
17,4,564050,564074
14,16,564078,564091
16,0,564108,564145
7,18,564119,564126
15,0,564124,564126
3,0,564131,564133
11,0,564143,564159
5,0,564145,564161
1,16,564152,564222
3,32,564185,564189
12,9,564238,564238
17,1,564266,564319
1,26,564273,564277
7,1,564277,564289
4,21,564284,564303
8,33,564294,564333
15,18,564309,564341
14,18,564328,564349
8,18,564334,564343
5,18,564338,564416
16,10,564346,564380
4,23,564348,564431
12,26,564361,564366
15,10,564367,564377
11,24,564369,564382
9,24,564377,564390
4,18,564380,564442
3,23,564381,564432
13,22,564385,564440
0,23,564386,564411
8,31,564389,564417
8,6,564390,564429
17,23,564411,564435
7,17,564414,564435
0,18,564415,564423
0,23,564418,564433
0,18,564420,564445
7,15,564422,564437
7,3,564426,564429
3,18,564429,564448
0,23,564430,564482
3,22,564431,564432
4,17,564431,564432
8,29,564438,564444
2,28,564451,564460
0,15,564460,564463
2,1,564463,564475
18,3,564463,564511
14,3,564467,564521
7,28,564468,564526
2,14,564470,564492
8,4,564473,564486
3,3,564476,564478
6,3,564480,564507
5,22,564503,564505
4,28,564525,564528
14,29,564616,564640
6,29,564627,564639
18,23,564638,564644
16,14,564645,564668
3,14,564659,564668
18,10,564706,564732
10,29,564711,564833
16,7,564712,564717
6,3,564713,564763
15,7,564717,564745
8,7,564722,564759
11,7,564725,564772
9,7,564725,564736
8,7,564728,564773
11,7,564733,564751
2,7,564742,564768
10,19,564751,564759
10,2,564781,564840
12,2,564781,564811
1,2,564811,564852
2,20,564825,564855
19,20,564842,564851
14,10,564846,564849
1,20,564849,564856
19,18,564857,564893
18,16,564870,564880
2,24,564876,564903
16,15,564880,564901
6,18,564888,564903
12,4,564899,564921
9,23,564900,564905
0,20,564900,564922
13,17,564919,564921
3,12,564925,564993
18,18,564933,564983
11,18,564944,564967
11,18,564958,564971
1,20,564982,565023
9,9,565019,565020
9,2,565028,565037
13,0,565029,565034
16,21,565054,565080
4,1,565063,565111
0,1,565081,565230
8,30,565088,565107
18,2,565141,565161
14,14,565142,565218
10,13,565142,565172
5,14,565146,565272
15,11,565146,565151
8,32,565150,565236
7,11,565157,565174
9,13,565165,565193
6,14,565166,565173
3,13,565172,565184
0,6,565174,565185
4,14,565180,565214
10,16,565193,565208
5,1,565201,565244
15,26,565202,565228
0,14,565207,565209
2,1,565210,565224
11,26,565214,565224
13,32,565215,565232
5,4,565218,565246
1,13,565220,565275
9,12,565228,565263
3,12,565232,565339
5,12,565240,565243
9,33,565277,565320
5,33,565289,565323
10,9,565298,565360
8,18,565301,565329
4,28,565309,565323
2,33,565311,565326
3,28,565313,565317
6,22,565359,565362
6,16,565370,565377
13,28,565377,565388
8,0,565377,565416
12,18,565379,565411
5,3,565381,565424
3,28,565381,565396
4,3,565393,565405
19,32,565398,565415
6,6,565407,565447
5,14,565413,565438
4,14,565414,565492
6,32,565415,565419
6,21,565415,565477
4,14,565430,565443
17,4,565462,565490
9,4,565486,565536
2,30,565497,565591
3,22,565519,565550
14,24,565525,565559
6,24,565527,565527
6,24,565559,565579
9,32,565572,565579
7,9,565592,565613
13,12,565618,565655
2,21,565651,565663
18,33,565653,565671
7,19,565660,565690
14,21,565663,565724
18,5,565664,565675
14,33,565670,565704
14,5,565672,565685
17,7,565682,565731
7,11,565686,565907
7,7,565696,565733
14,32,565699,565722
5,21,565703,565730
9,7,565706,565748
11,29,565707,565721
7,7,565708,565741
4,21,565718,565779
7,7,565723,565745
2,7,565724,565734
4,21,565726,565746
3,21,565726,565786
14,14,565732,565745
2,7,565736,565799
6,30,565736,565786
3,21,565744,565747
6,30,565747,565852
2,11,565772,565777
4,11,565773,565793
4,11,565776,565835
0,11,565776,565810
4,11,565785,565808
16,18,565787,565805
6,18,565790,565821
11,18,565790,565852
8,17,565800,565845
11,18,565805,565832
14,26,565808,565838
4,11,565809,565979
16,12,565810,565820
15,12,565818,565818
5,26,565822,565851
3,11,565824,565830
9,18,565831,565840
9,18,565833,565835
2,26,565838,565869
9,18,565849,565850
8,9,565851,565875
18,17,565857,565880
16,17,565865,565874
16,17,565865,565871
4,11,565865,565887
8,12,565869,565892
16,17,565872,565902
15,17,565874,565879
6,17,565875,565911
11,17,565878,565901
4,11,565879,565905
2,11,565890,565941
0,11,565897,565919
4,11,565897,565910
3,11,565897,565960
3,33,565909,565911
13,5,565944,565988
1,16,565948,565998
0,11,565967,565974
3,5,565975,565995
3,5,565980,565995
6,12,565990,565992
0,32,565999,566092
4,32,566008,566014
4,4,566009,566039
8,7,566046,566070
0,21,566053,566054
16,8,566062,566066
14,4,566111,566139
6,4,566128,566205
0,25,566132,566161
5,4,566139,566142
2,4,566141,566152
14,8,566169,566192
7,24,566219,566233
2,15,566227,566235
14,9,566265,566317
13,30,566284,566304
6,22,566284,566335
9,5,566287,566298
5,9,566288,566303
3,5,566289,566294
16,28,566290,566300
18,28,566290,566296
4,9,566293,566297
5,5,566297,566339
5,9,566304,566328
2,27,566313,566337
4,9,566313,566396
1,25,566343,566359
6,8,566351,566351
0,9,566366,566381
2,13,566373,566396
15,28,566389,566491
9,33,566420,566436
4,2,566445,566451
3,28,566447,566508
14,28,566449,566492
14,28,566468,566473
5,28,566479,566521
5,28,566479,566480
12,14,566510,566518
6,14,566516,566521
5,7,566542,566558
17,1,566543,566605
14,19,566544,566569
5,19,566554,566576
9,1,566554,566617
3,1,566559,566586
15,4,566560,566568
13,0,566560,566591
3,0,566574,566652
9,0,566583,566589
5,1,566593,566621
8,11,566616,566639
14,14,566620,566675
9,2,566625,566693
6,14,566635,566655
5,14,566638,566698
14,33,566640,566646
6,14,566651,566661
13,24,566654,566679
7,4,566656,566679
5,20,566661,566692
4,20,566676,566677
0,20,566677,566678
6,4,566687,566693
13,9,566689,566704
10,14,566697,566730
10,10,566698,566719
9,14,566716,566717
0,18,566723,566734
10,3,566742,566767
9,3,566760,566824
3,3,566772,566827
7,11,566777,566834
13,27,566794,566848
3,3,566809,566825
14,32,566826,566867
8,32,566855,566858
12,26,566870,566880
2,12,566872,566880
5,7,566876,566919
4,7,566877,566878
4,7,566880,566954
13,22,566881,566886
5,12,566900,566944
9,22,566912,566943
12,5,566920,566923
5,32,566921,566938
3,22,566940,567009
5,22,566942,566952
13,13,566962,566999
13,0,566967,567024
19,1,566976,566982
3,0,566980,567059
5,33,566984,567041
12,25,566998,567046
4,33,567015,567024
4,33,567020,567023
13,11,567038,567057
3,14,567038,567076
5,7,567043,567049
0,8,567061,567070
8,22,567064,567067
6,12,567080,567083
12,22,567116,567181
10,22,567124,567151
9,22,567129,567145
7,32,567139,567145
17,0,567145,567159
0,0,567158,567161
15,2,567185,567191
11,2,567188,567194
8,0,567196,567225
7,9,567213,567231
0,14,567249,567250
15,18,567252,567292
16,15,567256,567262
3,19,567276,567313
2,32,567370,567431
0,0,567391,567403
5,17,567400,567405
16,8,567408,567415
3,30,567409,567410
4,2,567425,567448
3,2,567427,567433
9,30,567438,567460
5,30,567458,567482
9,7,567469,567517
3,7,567477,567477
3,7,567485,567497
9,24,567492,567508
5,24,567494,567505
16,1,567509,567524
0,24,567519,567519
14,33,567523,567575
14,27,567542,567543
12,14,567547,567549
18,30,567566,567579
12,15,567566,567570
5,31,567572,567584
19,30,567576,567626
2,31,567577,567594
13,2,567580,567616
9,30,567596,567610
9,18,567605,567634
1,30,567607,567616
6,30,567616,567618
3,18,567618,567644
1,30,567624,567628
11,8,567625,567662
18,21,567646,567676
6,10,567661,567759
14,21,567662,567697
15,24,567664,567736
11,17,567667,567699
6,29,567669,567755
5,21,567670,567700
10,2,567705,567730
0,23,567718,567762
11,24,567719,567719
6,16,567728,567736
3,24,567729,567769
5,33,567752,567754
9,16,567772,567812
5,16,567776,567996
2,11,567797,567844
7,27,567813,567834
6,15,567815,567965
2,27,567816,567825
19,3,567846,567901
4,1,567857,567892
16,11,567881,567926
15,11,567895,567912
12,18,567909,567922
5,11,567910,567928
14,11,567910,567921
14,20,567914,567946
4,16,567922,567954
5,20,567923,567956
1,21,567931,567960
4,20,567934,567942
13,31,567934,567944
16,33,567937,568001
5,33,567940,567967
4,16,567946,567990
17,16,567949,567955
0,16,567952,567961
7,16,567953,568063
2,16,567964,568007
3,16,567970,568038
12,29,567973,568006
6,33,567981,567982
5,33,567986,567989
3,33,567989,568024
6,33,567991,567995
11,33,567994,568015
6,32,567996,568024
2,11,568001,568016
5,8,568007,568060
18,11,568008,568026
1,0,568019,568028
4,14,568028,568065
4,8,568045,568084
0,14,568045,568141
2,8,568046,568076
18,30,568052,568056
5,28,568054,568076
3,8,568057,568065
12,22,568058,568103
6,22,568077,568090
16,15,568099,568106
6,15,568102,568129
14,8,568107,568118
0,30,568111,568127
15,23,568114,568148
18,11,568123,568159
13,31,568125,568172
11,27,568125,568141
11,11,568130,568191
3,31,568133,568134
3,17,568144,568167
14,29,568146,568148
9,11,568151,568168
3,31,568160,568225
2,16,568173,568214
9,9,568180,568223
4,9,568183,568263
3,9,568184,568190
9,11,568186,568198
3,9,568186,568216
13,5,568216,568218
0,3,568217,568282
9,0,568220,568267
0,9,568240,568263
5,0,568247,568250
