alarm_id,device_id,start_timestamp,end_timestamp
1,20,496186,496227
6,34,496208,496212
3,27,496277,496293
4,4,496293,496308
9,29,496425,496478
8,35,496436,496457
3,5,496507,496526
8,11,496552,496591
0,14,496571,496643
0,18,496580,496588
6,1,496583,496617
8,13,496588,496589
0,14,496589,496600
9,10,496628,496645
4,23,496645,496648
7,24,496720,496727
3,21,496730,496751
0,33,496737,496809
1,5,496774,496779
3,34,496791,496866
8,18,496826,496863
0,11,496846,496869
0,18,496851,496869
9,33,496882,496920
10,36,496944,496950
5,1,496947,496985
5,36,496947,496954
0,35,496969,496982
0,14,496971,497004
0,35,496973,496974
9,23,496982,497003
3,5,497009,497020
0,12,497075,497088
2,20,497140,497173
7,20,497155,497191
5,20,497168,497318
5,28,497169,497177
5,28,497169,497201
9,21,497170,497173
9,2,497185,497217
0,28,497197,497251
8,17,497222,497230
0,28,497247,497273
0,28,497255,497282
2,32,497292,497295
0,28,497302,497355
3,20,497548,497620
0,20,497553,497566
10,4,497570,497577
9,10,497572,497587
0,20,497608,497618
6,17,497614,497625
7,29,497673,497685
3,18,497706,497713
0,11,497710,497736
0,28,497715,497736
0,24,497793,497809
0,13,497816,497853
0,13,497869,497892
9,10,497954,497959
2,7,497956,497959
0,37,497971,497985
0,16,497985,498005
3,11,498067,498079
0,15,498068,498073
4,21,498106,498120
9,7,498132,498192
4,35,498150,498157
5,26,498190,498219
0,26,498202,498241
8,35,498205,498293
7,23,498230,498230
0,1,498238,498250
0,35,498265,498265
7,11,498288,498350
5,14,498292,498310
0,16,498302,498387
0,16,498303,498320
5,10,498314,498328
9,1,498367,498443
8,1,498369,498423
0,35,498412,498456
2,14,498420,498424
2,29,498422,498463
1,36,498472,498475
6,3,498474,498478
1,33,498475,498515
2,2,498476,498482
2,15,498487,498494
2,6,498529,498555
5,33,498568,498589
0,19,498578,498602
0,33,498578,498620
0,33,498585,498587
8,9,498600,498605
3,36,498792,498792
10,0,498832,498847
0,14,498839,498854
5,16,498839,498867
3,21,498850,498898
0,21,498870,498904
5,28,498914,498930
2,33,498918,498931
0,28,498923,498937
7,24,498928,498943
2,35,498930,498980
5,31,498934,498937
4,31,498936,498941
5,24,498940,498943
9,9,498946,498962
9,3,498975,499034
9,1,498997,499095
7,10,499012,499033
0,26,499031,499054
1,27,499046,499072
0,23,499065,499070
10,12,499080,499174
9,12,499081,499103
3,12,499104,499123
9,12,499107,499112
0,36,499110,499117
3,12,499112,499130
0,36,499113,499130
0,36,499116,499153
9,27,499127,499133
3,12,499139,499152
3,36,499139,499177
0,36,499148,499182
3,12,499171,499179
10,24,499189,499210
0,8,499190,499225
1,3,499220,499227
10,32,499243,499253
6,33,499246,499307
9,5,499247,499270
3,33,499247,499277
1,32,499249,499268
9,9,499249,499256
9,13,499253,499279
6,29,499258,499282
1,3,499265,499276
8,3,499270,499284
0,32,499272,499275
1,29,499276,499346
0,32,499276,499317
2,19,499276,499376
0,3,499277,499278
0,6,499281,499292
0,19,499283,499285
1,21,499288,499353
2,21,499291,499368
1,3,499299,499334
2,19,499305,499306
9,15,499314,499329
9,6,499387,499407
2,5,499392,499482
9,25,499423,499440
0,19,499436,499443
8,11,499438,499471
0,18,499444,499482
0,10,499458,499472
4,36,499511,499523
3,12,499546,499587
4,21,499566,499576
0,12,499570,499635
0,36,499582,499647
3,1,499595,499612
0,35,499598,499625
0,14,499612,499632
10,35,499669,499719
5,26,499671,499676
3,26,499687,499688
9,35,499688,499721
9,35,499693,499749
5,35,499700,499713
9,1,499718,499777
2,0,499733,499736
3,22,499733,499745
3,31,499755,499755
3,37,499755,499760
10,7,499777,499826
3,7,499799,499808
4,20,499857,499884
9,9,499870,499945
9,23,499881,499893
8,7,499914,499953
0,9,499942,499944
2,3,499948,499953
9,28,500040,500133
9,5,500042,500047
6,1,500058,500069
1,1,500059,500067
2,35,500060,500152
1,14,500069,500087
7,19,500076,500115
9,25,500112,500180
4,19,500113,500178
7,23,500273,500297
5,8,500274,500290
2,15,500276,500298
2,22,500287,500297
3,16,500305,500386
4,35,500317,500380
0,16,500325,500343
4,27,500326,500370
7,23,500363,500373
0,0,500373,500416
0,16,500379,500451
2,5,500444,500461
7,22,500461,500505
6,7,500470,500472
10,11,500478,500511
0,20,500484,500519
9,14,500503,500532
9,2,500519,500535
1,20,500522,500525
3,27,500533,500553
1,22,500537,500564
1,7,500542,500549
2,19,500552,500587
0,21,500553,500581
3,32,500596,500643
0,9,500604,500613
0,33,500609,500646
0,13,500611,500614
0,19,500613,500666
0,32,500621,500636
9,9,500622,500644
3,36,500639,500735
0,12,500645,500654
0,1,500649,500651
8,23,500653,500666
0,1,500654,500660
7,27,500670,500676
1,17,500690,500704
2,13,500694,500716
0,36,500696,500713
0,1,500715,500726
0,1,500766,500773
7,10,500830,500871
4,3,500836,500854
7,4,500843,500887
5,30,500862,500863
4,3,500869,500915
3,28,500871,500908
0,28,500905,500940
10,22,500917,500934
3,21,500926,500933
7,8,500972,501003
10,28,501061,501066
2,12,501124,501133
10,22,501131,501235
0,24,501143,501165
3,22,501157,501160
3,21,501163,501169
3,21,501166,501171
0,35,501186,501204
9,21,501235,501249
6,15,501265,501275
2,0,501274,501422
9,24,501297,501326
4,16,501302,501313
8,27,501313,501315
1,0,501324,501351
4,16,501347,501355
2,14,501365,501375
3,0,501431,501453
9,19,501436,501440
0,22,501444,501462
0,16,501445,501448
7,34,501456,501473
9,22,501475,501478
10,23,501487,501493
3,8,501489,501538
3,14,501491,501516
0,23,501493,501566
0,8,501508,501539
0,23,501524,501531
0,35,501535,501584
0,37,501549,501556
0,10,501581,501645
10,26,501694,501711
3,35,501695,501701
3,26,501696,501735
3,35,501707,501718
1,31,501710,501718
7,32,501715,501761
0,35,501718,501763
6,19,501722,501771
2,25,501725,501749
2,33,501726,501755
2,33,501736,501741
1,32,501736,501739
5,21,501743,501763
6,18,501743,501796
0,22,501745,501746
4,33,501747,501797
1,20,501749,501807
2,14,501750,501784
2,3,501752,501778
2,33,501755,501810
0,22,501761,501770
1,32,501767,501789
1,18,501777,501788
2,18,501786,501793
1,18,501792,501830
0,0,501800,501821
0,26,501853,501890
5,12,501888,501905
6,36,501939,501951
10,2,501944,501950
1,12,501945,502010
0,19,501968,501996
5,14,501975,502031
6,30,501979,501996
2,10,501984,501987
0,19,501985,502090
0,19,502005,502085
0,1,502025,502060
5,28,502122,502155
0,20,502150,502166
6,1,502157,502167
6,33,502174,502296
2,33,502177,502198
1,19,502192,502197
1,19,502196,502212
2,33,502205,502232
9,20,502213,502215
1,32,502214,502238
1,13,502216,502241
1,19,502225,502291
2,29,502233,502262
1,32,502238,502285
1,33,502241,502249
2,21,502241,502369
2,32,502252,502261
8,12,502261,502289
0,36,502265,502269
2,19,502268,502323
0,12,502275,502284
0,12,502277,502294
2,36,502279,502296
2,3,502280,502280
2,30,502335,502391
3,16,502337,502361
1,6,502346,502357
10,37,502349,502358
6,31,502362,502444
9,24,502386,502387
1,24,502410,502493
1,24,502416,502447
1,31,502420,502433
6,36,502450,502495
2,1,502485,502494
1,36,502485,502488
2,1,502490,502507
9,12,502551,502583
1,20,502582,502615
7,10,502649,502681
5,3,502651,502682
4,12,502662,502713
0,6,502668,502696
0,19,502675,502738
7,23,502717,502765
5,8,502752,502835
5,14,502752,502763
9,23,502755,502803
0,23,502759,502797
0,8,502765,502825
1,27,502775,502822
10,26,502805,502809
2,35,502809,502820
0,23,502815,502844
7,2,502844,502851
1,36,502875,502963
0,24,502922,502994
3,31,502968,502978
6,11,503016,503027
1,18,503026,503129
8,22,503070,503137
0,21,503076,503084
2,17,503095,503097
0,21,503129,503236
4,9,503148,503175
9,24,503193,503310
2,8,503218,503225
4,22,503271,503338
5,10,503302,503311
9,37,503321,503329
7,25,503344,503364
8,28,503370,503460
3,15,503372,503403
0,6,503386,503401
0,28,503404,503463
0,20,503414,503479
0,9,503432,503475
10,34,503446,503486
0,28,503449,503467
0,22,503509,503547
3,16,503512,503514
9,32,503553,503558
2,35,503572,503597
10,2,503624,503681
2,3,503629,503637
9,17,503638,503659
5,3,503656,503661
0,19,503657,503713
3,2,503671,503683
9,2,503673,503714
0,17,503677,503741
8,24,503679,503728
0,3,503682,503735
0,31,503698,503711
10,37,503710,503713
0,24,503723,503741
8,21,503726,503763
0,14,503738,503771
0,21,503752,503759
2,32,503825,503854
2,18,503832,503847
5,32,503883,503916
0,21,503884,503894
6,8,503931,503978
7,25,503933,503945
4,34,503964,504017
4,27,503994,504119
7,36,504008,504056
8,6,504010,504101
0,15,504047,504055
0,6,504054,504126
5,1,504056,504071
5,26,504081,504118
10,33,504097,504126
5,19,504102,504168
0,32,504104,504144
3,32,504107,504120
9,3,504108,504116
9,21,504110,504187
9,19,504111,504121
5,21,504113,504178
0,32,504113,504214
5,33,504121,504131
0,19,504121,504151
0,3,504123,504214
3,33,504125,504169
3,19,504126,504238
0,14,504129,504154
0,32,504135,504164
0,33,504135,504146
0,3,504141,504142
7,24,504143,504205
0,33,504149,504206
4,30,504150,504176
0,33,504152,504176
0,33,504156,504162
0,32,504160,504175
0,19,504164,504193
5,12,504168,504286
0,20,504171,504226
5,31,504172,504193
0,33,504173,504194
0,27,504175,504207
0,22,504176,504195
0,12,504200,504248
6,4,504212,504286
9,10,504214,504221
0,12,504216,504321
6,18,504217,504221
9,8,504384,504418
5,32,504440,504441
2,13,504453,504468
9,18,504471,504482
9,29,504495,504512
6,30,504524,504540
9,7,504582,504603
4,17,504594,504640
10,35,504613,504643
3,26,504619,504651
10,17,504620,504634
0,35,504622,504637
9,17,504627,504633
9,1,504631,504661
10,21,504655,504735
1,24,504664,504671
9,22,504666,504697
4,30,504679,504688
3,27,504686,504724
9,21,504687,504688
3,33,504689,504695
0,21,504693,504713
5,21,504694,504707
0,33,504698,504739
3,33,504703,504703
5,0,504707,504727
5,32,504708,504741
9,22,504713,504726
9,21,504717,504729
0,32,504718,504733
9,32,504718,504767
0,5,504719,504725
0,32,504721,504726
10,23,504722,504784
4,3,504724,504755
9,32,504724,504808
0,21,504727,504737
2,3,504732,504772
9,8,504732,504734
3,30,504745,504806
3,8,504760,504763
7,30,504766,504774
0,24,504766,504786
6,36,504788,504796
2,19,504826,504853
0,18,504872,504885
0,4,504920,504940
4,2,504930,504968
0,11,504934,504966
2,32,504949,504959
4,4,505000,505046
8,14,505036,505091
7,24,505041,505063
0,19,505048,505103
0,25,505063,505070
0,1,505066,505085
0,25,505080,505104
0,11,505085,505112
0,19,505086,505102
0,23,505089,505092
9,26,505091,505109
9,19,505098,505107
2,16,505108,505138
10,25,505133,505135
8,30,505187,505201
7,11,505203,505235
5,11,505218,505283
4,14,505219,505231
4,11,505220,505254
0,18,505232,505245
8,18,505255,505310
0,37,505278,505291
0,18,505287,505312
0,18,505292,505323
0,11,505302,505307
9,16,505311,505359
9,36,505344,505374
4,36,505374,505393
7,17,505419,505447
9,17,505425,505467
0,24,505464,505545
10,24,505519,505540
6,2,505527,505533
9,24,505535,505552
9,24,505535,505543
5,31,505535,505558
1,17,505538,505583
10,18,505548,505778
0,31,505550,505564
10,1,505558,505565
5,35,505561,505574
9,14,505564,505571
3,11,505573,505587
0,8,505590,505593
3,18,505591,505690
2,28,505596,505651
5,18,505611,505626
2,30,505611,505646
3,11,505620,505645
9,17,505623,505656
0,18,505625,505659
0,18,505630,505643
6,28,505654,505696
9,19,505659,505782
9,12,505664,505668
1,28,505670,505677
3,18,505687,505702
0,18,505688,505749
9,11,505735,505787
0,12,505746,505817
2,3,505748,505749
4,21,505757,505773
0,5,505783,505860
3,8,505934,505953
10,30,505980,506060
9,10,505982,506006
9,30,505983,506012
10,2,505991,506036
9,3,505993,506019
5,2,505996,506010
3,24,505998,506075
3,24,506000,506090
0,31,506001,506004
0,31,506012,506058
0,24,506012,506062
3,10,506015,506117
5,17,506019,506046
0,31,506025,506074
0,31,506029,506051
0,3,506030,506036
7,34,506032,506041
0,4,506034,506078
0,31,506042,506100
0,17,506046,506096
0,24,506047,506054
0,24,506051,506059
9,30,506051,506081
3,30,506052,506090
0,4,506052,506087
0,31,506056,506082
0,3,506057,506063
0,10,506081,506090
0,37,506083,506096
8,37,506083,506103
0,31,506084,506189
7,30,506104,506147
5,24,506129,506149
7,8,506211,506259
10,37,506265,506277
3,5,506277,506285
2,28,506293,506398
8,35,506369,506408
0,35,506377,506424
0,26,506390,506419
0,26,506408,506444
5,27,506522,506537
10,23,506548,506586
9,8,506552,506573
9,8,506554,506577
9,8,506558,506570
5,29,506563,506597
6,28,506573,506651
9,9,506584,506643
9,23,506586,506625
9,21,506614,506642
2,28,506616,506710
2,35,506624,506632
1,20,506631,506704
2,20,506640,506641
7,31,506681,506691
5,24,506682,506760
5,24,506684,506695
6,32,506703,506769
7,35,506707,506707
0,31,506717,506719
1,21,506723,506756
0,30,506724,506753
2,32,506724,506734
0,30,506727,506736
0,31,506732,506776
0,24,506739,506786
0,30,506750,506793
0,2,506789,506819
0,2,506816,506817
10,25,506840,506870
3,25,506870,506872
7,2,506877,506879
5,17,506879,506886
0,24,506915,506984
1,22,506933,506963
8,9,506960,506962
2,35,507016,507034
0,23,507019,507022
1,0,507110,507111
3,13,507148,507159
0,22,507217,507246
2,9,507236,507262
8,13,507268,507304
0,32,507268,507276
0,13,507281,507367
0,32,507286,507429
0,13,507293,507370
6,19,507295,507313
0,32,507297,507339
4,3,507301,507315
8,0,507307,507309
6,28,507324,507389
1,20,507353,507383
1,28,507359,507393
4,25,507360,507387
2,28,507381,507413
2,28,507388,507391
4,12,507392,507427
0,20,507465,507467
0,0,507482,507496
7,15,507543,507572
10,27,507564,507579
3,34,507566,507570
5,6,507571,507638
9,34,507576,507576
5,26,507586,507663
0,15,507599,507616
0,35,507602,507713
0,35,507604,507653
10,10,507617,507664
8,22,507617,507644
5,10,507619,507678
0,21,507622,507705
9,3,507631,507659
9,3,507633,507636
0,21,507636,507777
0,10,507641,507672
9,4,507641,507685
3,3,507644,507803
0,6,507646,507648
9,10,507649,507650
9,3,507655,507668
0,3,507663,507734
0,19,507667,507713
0,3,507672,507700
0,3,507673,507673
2,31,507674,507680
0,10,507675,507698
0,10,507676,507689
0,33,507679,507722
10,25,507685,507706
0,2,507691,507700
0,6,507693,507720
3,14,507693,507705
0,2,507695,507712
0,19,507696,507701
0,25,507696,507734
0,25,507701,507720
0,3,507703,507744
0,19,507706,507722
4,23,507710,507715
0,33,507711,507782
0,33,507714,507731
9,3,507735,507736
0,3,507748,507796
0,33,507749,507773
0,33,507755,507805
10,8,507759,507791
9,23,507760,507805
3,8,507761,507833
3,8,507765,507801
0,6,507766,507766
0,8,507771,507794
0,3,507776,507791
0,10,507779,507801
0,6,507784,507835
9,23,507788,507811
0,8,507789,507822
4,12,507797,507799
2,10,507798,507834
0,8,507803,507822
0,13,507803,507814
6,11,507833,507885
4,26,507841,507887
9,36,507849,507858
0,34,507854,507911
7,37,507863,507867
1,14,507877,508014
1,0,507887,507917
8,13,507897,507922
0,29,507906,507926
2,18,507944,507952
7,1,507969,508011
1,24,507971,507988
4,35,507983,507987
10,29,508027,508057
9,13,508032,508075
8,1,508033,508043
6,8,508034,508043
0,1,508036,508053
0,24,508071,508071
10,23,508071,508100
5,8,508072,508079
5,14,508076,508269
0,23,508077,508083
0,19,508082,508093
3,8,508085,508120
8,11,508086,508137
0,16,508099,508106
0,23,508102,508147
0,25,508105,508139
0,19,508107,508120
0,23,508113,508132
0,18,508115,508118
0,16,508117,508118
0,24,508122,508124
0,18,508133,508151
8,10,508134,508199
0,14,508139,508160
0,23,508140,508190
0,4,508148,508155
0,3,508158,508221
0,16,508159,508171
0,25,508160,508189
0,4,508162,508191
0,19,508165,508203
0,25,508168,508169
0,10,508172,508199
0,10,508176,508201
0,1,508178,508219
10,28,508178,508197
0,3,508185,508195
8,2,508220,508312
7,28,508230,508234
0,23,508234,508240
0,25,508248,508267
0,17,508251,508257
0,16,508258,508264
0,1,508259,508302
0,2,508263,508299
0,16,508265,508268
0,11,508265,508284
0,3,508268,508376
7,0,508302,508302
1,29,508323,508381
9,12,508361,508396
0,4,508492,508495
0,32,508500,508526
0,23,508564,508626
4,21,508569,508574
7,30,508614,508667
3,6,508646,508670
4,10,508647,508657
4,24,508658,508673
4,10,508660,508710
0,15,508664,508673
5,16,508797,508801
0,16,508799,508867
0,0,508800,508801
7,27,508869,508889
5,2,508891,508909
1,10,508904,508926
9,27,508905,508919
7,3,508936,508990
4,19,508954,508963
5,33,508968,509075
0,3,508982,508996
5,2,508989,509029
4,6,508990,508994
0,21,508990,508996
0,21,508995,509039
0,26,509018,509047
0,3,509022,509105
10,4,509043,509060
9,4,509045,509072
5,10,509047,509061
9,4,509051,509112
0,3,509065,509086
4,21,509078,509094
9,21,509097,509132
6,26,509118,509140
0,36,509163,509170
10,11,509190,509191
2,30,509205,509235
6,27,509222,509241
3,3,509242,509254
8,23,509369,509410
0,14,509380,509410
0,8,509388,509389
0,2,509419,509445
4,26,509480,509483
7,27,509558,509567
5,34,509562,509618
4,21,509565,509576
8,36,509591,509594
5,28,509632,509663
1,5,509633,509633
0,20,509637,509707
0,28,509653,509678
9,11,509719,509725
2,30,509743,509810
9,9,509794,509822
6,4,509866,509885
8,22,509869,509884
0,21,509874,509878
0,7,510008,510012
4,3,510012,510013
9,19,510017,510020
8,14,510025,510030
0,1,510030,510030
0,23,510030,510083
9,3,510111,510126
8,25,510192,510247
1,17,510192,510213
0,14,510212,510221
9,2,510235,510283
9,13,510243,510340
0,0,510261,510267
7,19,510297,510300
3,31,510298,510312
5,20,510298,510323
4,31,510312,510329
4,11,510415,510416
0,23,510487,510503
0,12,510533,510583
0,21,510537,510579
10,3,510637,510657
9,2,510640,510683
3,6,510647,510667
3,33,510650,510668
9,33,510657,510664
1,17,510659,510690
4,34,510727,510873
6,14,510769,510832
2,19,510773,510790
1,1,510787,510814
10,35,510795,510843
1,1,510799,510821
2,1,510810,510813
3,26,510815,510818
9,1,510816,510843
3,1,510818,510832
1,16,510819,510830
1,14,510826,510837
2,1,510827,510833
9,35,510836,510840
9,26,510836,510858
5,1,510843,510864
4,10,510854,510867
0,35,510857,510880
1,18,510859,510865
2,34,510882,510884
1,1,510946,510967
10,12,510958,510972
10,16,511071,511123
4,22,511073,511074
4,24,511091,511111
9,14,511099,511180
5,14,511109,511132
3,14,511112,511160
0,23,511119,511127
0,25,511122,511128
0,19,511132,511206
0,11,511135,511149
0,23,511139,511184
2,13,511157,511178
1,6,511217,511249
7,3,511257,511340
5,32,511261,511265
5,3,511263,511315
0,6,511269,511300
0,19,511272,511306
8,22,511278,511318
5,33,511294,511468
5,10,511296,511346
0,21,511297,511314
0,10,511299,511299
5,3,511299,511333
0,10,511299,511311
0,36,511300,511333
0,21,511301,511327
5,10,511302,511310
0,22,511305,511319
0,2,511308,511312
4,33,511309,511408
0,10,511314,511337
0,2,511315,511356
0,6,511315,511359
5,33,511317,511373
0,3,511322,511375
0,19,511325,511349
5,33,511331,511338
0,32,511332,511335
0,33,511361,511466
3,20,511362,511449
0,19,511374,511395
0,20,511391,511397
0,20,511399,511417
8,1,511402,511407
0,33,511420,511437
3,31,511431,511449
0,21,511433,511436
0,21,511437,511454
0,28,511447,511524
1,20,511447,511471
0,19,511448,511479
0,20,511449,511451
0,21,511452,511508
0,19,511467,511478
7,9,511480,511561
5,32,511504,511515
4,9,511504,511510
5,9,511504,511528
5,32,511506,511542
0,32,511507,511538
0,33,511509,511540
9,35,511517,511563
0,5,511527,511541
7,29,511529,511542
0,19,511536,511552
6,18,511537,511560
10,34,511551,511591
5,32,511559,511567
1,28,511563,511567
8,30,511586,511608
3,27,511590,511669
0,24,511595,511611
6,7,511605,511624
0,20,511611,511672
7,7,511612,511623
1,7,511613,511651
1,7,511621,511666
0,21,511623,511666
0,27,511628,511668
0,21,511645,511649
0,34,511648,511663
