alarm_id,device_id,start_timestamp,end_timestamp
0,28,495236,495248
2,28,495247,495248
3,29,495258,495262
10,9,495274,495307
0,5,495276,495293
3,34,495286,495315
0,1,495293,495306
0,24,495297,495307
3,1,495305,495307
6,13,495343,495351
0,13,495345,495345
10,2,495346,495380
8,5,495358,495403
0,2,495361,495380
2,8,495372,495392
1,23,495377,495385
7,18,495402,495424
1,33,495420,495448
5,14,495424,495436
4,19,495465,495517
6,18,495501,495530
7,9,495518,495537
1,20,495521,495591
5,29,495527,495536
0,29,495531,495531
5,30,495547,495556
6,0,495584,495586
0,33,495592,495619
1,35,495616,495642
2,1,495657,495657
10,36,495732,495737
6,27,495755,495784
0,35,495775,495775
5,13,495786,495816
4,0,495905,495906
8,17,495960,496013
8,22,495982,496134
1,25,496022,496049
4,30,496093,496154
10,4,496108,496108
1,30,496123,496154
4,3,496146,496165
7,34,496180,496186
4,34,496184,496186
1,12,496249,496257
2,26,496327,496359
4,13,496350,496358
4,27,496351,496382
1,21,496363,496382
5,18,496365,496402
2,18,496366,496402
0,1,496370,496400
4,18,496381,496413
0,35,496381,496382
0,1,496388,496413
0,18,496389,496390
0,1,496399,496413
0,18,496406,496413
1,1,496410,496411
7,30,496418,496516
4,30,496439,496512
0,32,496449,496459
0,30,496459,496512
0,32,496465,496512
4,30,496467,496501
0,32,496470,496501
0,30,496475,496486
1,32,496480,496491
3,6,496489,496499
0,30,496506,496512
1,25,496525,496559
2,1,496593,496602
1,11,496637,496680
7,7,496673,496771
3,2,496691,496698
4,7,496700,496752
0,7,496703,496726
1,7,496704,496735
1,22,496708,496709
0,7,496724,496747
7,26,496734,496752
5,30,496734,496780
1,22,496746,496752
0,32,496749,496757
4,22,496751,496753
7,13,496814,496868
10,10,496816,496828
2,26,496822,496832
4,13,496830,496868
0,13,496840,496854
7,27,496850,496867
1,17,496852,496868
6,17,496853,496858
4,21,496866,496867
2,21,497031,497036
6,31,497061,497124
0,16,497061,497116
10,13,497096,497097
0,31,497098,497124
6,7,497104,497105
2,37,497123,497152
8,23,497125,497167
4,17,497220,497230
3,32,497331,497390
2,25,497352,497404
7,37,497354,497413
2,34,497356,497390
2,12,497361,497361
1,34,497366,497377
1,3,497387,497390
4,37,497389,497413
1,37,497390,497395
4,37,497390,497401
0,25,497391,497398
10,23,497394,497443
1,37,497394,497401
1,25,497396,497400
0,23,497397,497404
0,37,497399,497400
3,23,497409,497409
0,23,497409,497443
3,1,497409,497443
0,1,497435,497443
1,3,497459,497461
6,0,497496,497539
9,23,497517,497529
0,0,497520,497539
7,12,497522,497546
8,23,497526,497529
4,0,497544,497546
2,20,497653,497684
0,10,497723,497725
9,10,497723,497792
0,10,497732,497777
0,14,497733,497742
3,14,497738,497740
8,10,497743,497788
3,10,497747,497787
0,20,497748,497792
0,36,497749,497753
3,20,497749,497764
6,37,497752,497762
0,36,497765,497792
0,36,497769,497792
8,14,497770,497792
3,20,497771,497772
3,14,497772,497792
0,10,497777,497792
3,36,497781,497792
8,7,497782,497828
2,10,497784,497792
7,36,497784,497799
2,20,497785,497792
0,35,497785,497789
1,36,497786,497792
1,10,497786,497792
4,5,497787,497793
0,10,497787,497787
0,9,497788,497793
8,10,497789,497792
1,10,497790,497792
0,5,497792,497793
0,2,497793,497799
0,28,497796,497799
0,35,497839,497860
8,6,497929,498079
9,2,498002,498048
8,25,498003,498006
4,28,498008,498036
2,25,498012,498032
8,2,498020,498048
1,36,498021,498036
1,37,498022,498025
8,2,498024,498048
8,2,498025,498040
7,10,498027,498035
0,36,498038,498042
0,25,498042,498048
8,25,498043,498048
5,22,498100,498119
3,28,498112,498122
0,19,498239,498264
6,28,498315,498326
4,11,498315,498416
0,11,498322,498333
8,17,498322,498332
1,11,498327,498337
5,10,498336,498342
0,20,498339,498342
5,30,498339,498396
1,34,498349,498363
0,37,498358,498451
1,34,498377,498416
6,15,498380,498432
6,20,498385,498424
0,32,498386,498396
1,34,498386,498406
0,32,498388,498392
0,10,498391,498393
0,11,498391,498393
0,10,498395,498424
10,6,498398,498404
1,32,498407,498433
0,15,498410,498432
3,17,498422,498424
3,15,498470,498572
9,20,498479,498494
0,1,498488,498494
7,12,498504,498513
5,22,498596,498615
2,30,498599,498620
2,17,498601,498615
1,22,498602,498615
3,19,498700,498707
6,29,498708,498756
0,8,498717,498756
0,8,498727,498753
4,6,498739,498774
0,19,498741,498774
1,5,498743,498744
0,29,498746,498756
3,16,498748,498753
7,36,498757,498791
4,36,498760,498791
0,10,498760,498791
0,35,498786,498791
6,8,498892,498906
9,0,498944,498964
3,26,498949,498955
0,32,498951,499000
2,26,498952,498964
4,25,498954,498999
2,29,498957,499030
1,37,498958,498986
1,37,498961,498999
1,30,498979,499007
8,25,498996,499006
8,31,499031,499051
3,0,499059,499087
5,4,499137,499141
1,22,499150,499172
10,23,499187,499190
4,36,499209,499236
0,2,499211,499236
0,36,499219,499236
7,33,499230,499273
0,30,499232,499249
4,14,499238,499244
4,6,499260,499307
0,6,499264,499294
2,20,499266,499321
0,6,499271,499279
0,23,499277,499305
0,23,499283,499307
0,23,499304,499306
5,19,499347,499351
10,5,499368,499374
4,23,499379,499404
0,1,499395,499404
0,6,499398,499401
0,6,499402,499404
1,15,499403,499404
6,26,499421,499422
0,26,499421,499422
7,36,499436,499449
0,35,499439,499449
3,11,499442,499451
0,32,499475,499485
9,0,499497,499509
3,26,499503,499509
10,15,499507,499513
9,11,499539,499542
8,19,499555,499556
5,14,499605,499611
1,8,499617,499623
0,26,499629,499639
5,0,499629,499682
9,3,499646,499699
5,2,499647,499691
3,20,499662,499667
0,2,499662,499675
0,36,499667,499668
0,16,499669,499679
3,3,499671,499699
0,12,499680,499682
3,34,499683,499699
2,36,499686,499691
0,35,499693,499760
8,36,499694,499735
0,32,499694,499699
3,20,499696,499699
3,3,499744,499788
3,9,499780,499805
2,19,499802,499814
4,7,499814,499855
0,22,499820,499824
1,1,499832,499850
0,22,499837,499841
7,3,499853,499855
1,28,499937,500004
10,16,499948,499949
4,1,499998,500022
1,8,500021,500022
6,33,500055,500135
2,12,500087,500125
0,14,500094,500096
0,33,500098,500105
3,29,500104,500115
0,14,500112,500125
9,15,500144,500149
8,37,500172,500174
1,32,500174,500200
2,37,500187,500293
2,9,500191,500217
5,22,500238,500244
8,1,500241,500264
1,37,500279,500293
3,26,500294,500326
7,24,500363,500371
4,20,500367,500395
1,1,500377,500395
0,10,500385,500395
0,10,500387,500395
2,6,500395,500432
1,6,500396,500397
1,23,500429,500432
2,12,500462,500472
10,10,500499,500531
4,30,500521,500527
0,30,500523,500527
0,23,500543,500563
4,27,500549,500653
0,35,500583,500596
0,35,500596,500600
1,35,500608,500653
1,27,500636,500650
1,12,500636,500657
0,21,500641,500653
0,27,500647,500653
3,7,500665,500669
3,30,500762,500781
4,35,500775,500816
0,27,500793,500794
9,33,500818,500894
0,33,500842,500856
3,33,500842,500848
10,12,500859,500945
0,0,500864,500897
0,33,500873,500876
8,33,500882,500894
8,14,500886,500894
3,0,500934,500945
9,0,500935,500940
3,12,500938,500940
3,31,501011,501031
5,23,501020,501026
8,16,501030,501032
5,29,501051,501071
0,29,501070,501071
6,19,501088,501116
1,17,501096,501164
0,6,501108,501116
7,22,501110,501123
0,6,501113,501116
10,29,501114,501144
8,14,501118,501126
10,20,501122,501185
3,29,501131,501144
0,3,501131,501144
0,8,501136,501144
0,20,501140,501185
3,10,501143,501166
3,10,501147,501185
3,10,501161,501174
5,33,501167,501171
9,18,501306,501309
3,18,501307,501309
3,7,501312,501374
3,26,501344,501391
2,17,501414,501495
1,36,501422,501436
5,29,501429,501512
5,20,501434,501440
3,22,501436,501456
2,1,501439,501440
6,2,501449,501482
0,36,501452,501455
1,1,501453,501460
1,22,501455,501456
5,25,501462,501539
0,36,501466,501479
0,25,501477,501482
0,37,501481,501497
2,26,501491,501535
3,20,501497,501511
2,8,501499,501507
0,29,501510,501512
2,25,501521,501526
1,0,501525,501533
9,37,501538,501598
0,25,501539,501561
8,37,501540,501580
3,25,501556,501598
3,37,501558,501584
6,28,501577,501598
0,36,501586,501587
3,25,501589,501598
6,24,501611,501615
7,31,501646,501703
0,31,501676,501703
9,29,501718,501718
10,23,501721,501777
3,1,501727,501738
9,13,501730,501742
8,17,501732,501741
3,13,501738,501742
3,15,501746,501746
10,9,501748,501796
3,24,501763,501786
3,34,501765,501778
3,6,501771,501777
3,24,501778,501796
0,1,501782,501796
9,16,501806,501819
8,31,501814,501819
5,14,501817,501849
1,31,501827,501828
0,10,501828,501831
2,20,501837,501859
8,12,501848,501856
3,21,501873,501901
6,34,501909,501911
3,11,501944,502012
3,23,501958,502181
10,7,502009,502126
5,32,502011,502022
2,3,502012,502022
6,27,502016,502058
7,20,502041,502065
0,35,502041,502058
0,27,502044,502057
0,1,502047,502053
0,20,502047,502065
0,22,502050,502067
4,1,502052,502065
3,22,502053,502078
1,8,502055,502057
0,9,502055,502065
0,18,502055,502063
0,35,502057,502058
3,7,502076,502117
2,0,502100,502107
5,23,502144,502181
0,6,502177,502178
3,3,502195,502200
9,9,502204,502206
1,5,502205,502245
3,24,502205,502206
1,16,502208,502217
5,22,502215,502230
0,7,502225,502230
0,17,502225,502230
3,8,502231,502278
6,36,502250,502258
7,26,502301,502325
0,26,502316,502325
4,0,502321,502325
4,22,502378,502379
1,7,502378,502379
0,23,502400,502410
5,6,502400,502435
2,10,502412,502412
10,29,502420,502431
7,36,502423,502442
4,2,502428,502434
0,6,502430,502435
8,2,502461,502465
10,28,502487,502525
5,17,502526,502543
0,19,502583,502609
2,27,502596,502612
1,21,502597,502601
5,30,502615,502678
0,0,502621,502652
6,7,502634,502635
5,17,502650,502665
2,35,502653,502808
1,35,502658,502697
2,5,502671,502702
1,23,502722,502755
0,4,502771,502774
3,28,502908,502915
6,22,502927,502939
0,22,502934,502939
2,35,502987,502992
3,8,503019,503023
2,13,503023,503026
2,9,503025,503049
1,5,503028,503047
8,2,503034,503042
3,3,503098,503101
9,10,503151,503155
4,19,503218,503250
4,23,503249,503276
0,6,503255,503269
0,15,503268,503276
6,29,503285,503352
0,8,503288,503319
0,29,503290,503302
5,26,503294,503362
1,10,503301,503360
0,0,503320,503362
0,29,503321,503338
0,26,503337,503346
0,26,503340,503362
0,8,503344,503352
5,34,503345,503374
2,0,503347,503486
0,29,503351,503352
10,3,503362,503383
1,26,503370,503386
2,3,503371,503374
0,3,503372,503374
1,30,503394,503406
7,15,503395,503400
8,32,503395,503411
1,0,503398,503482
1,12,503399,503471
9,11,503401,503411
0,30,503407,503423
9,18,503447,503497
2,3,503471,503508
8,16,503489,503498
1,5,503489,503567
3,18,503490,503497
2,1,503493,503497
6,17,503512,503535
0,1,503524,503533
0,17,503524,503535
0,13,503527,503535
0,17,503534,503535
3,4,503554,503607
4,5,503556,503606
2,17,503563,503565
2,19,503588,503591
7,12,503604,503607
2,13,503663,503757
1,17,503669,503739
6,27,503768,503769
6,6,503802,503873
0,23,503818,503862
3,14,503828,503858
8,18,503855,503868
6,14,503858,503920
10,29,503948,503961
4,4,503960,504004
1,4,503977,503988
8,2,504009,504047
0,24,504101,504110
9,28,504116,504132
2,1,504137,504208
4,26,504155,504163
1,0,504161,504163
1,17,504172,504177
2,18,504187,504218
1,23,504196,504208
1,1,504202,504214
0,11,504211,504233
5,20,504223,504256
2,3,504231,504241
0,12,504238,504289
0,10,504246,504246
5,1,504262,504282
0,9,504266,504282
0,17,504275,504282
10,15,504382,504436
4,19,504396,504402
0,23,504406,504413
2,13,504539,504574
10,24,504571,504648
3,24,504588,504600
3,23,504603,504648
0,24,504607,504641
3,4,504638,504648
5,13,504647,504669
5,1,504650,504652
2,13,504652,504669
1,17,504654,504669
1,10,504661,504744
1,6,504692,504738
0,35,504783,504834
8,27,504787,504817
0,22,504794,504802
3,7,504797,504812
9,31,504814,504843
1,11,504885,504908
6,28,504914,504927
3,31,504938,504952
9,18,504989,504989
1,7,505015,505020
2,30,505023,505051
5,12,505025,505073
1,30,505043,505051
6,18,505093,505119
0,18,505095,505119
3,7,505108,505111
10,25,505116,505116
10,9,505136,505184
3,9,505139,505166
3,24,505141,505154
3,1,505170,505184
3,5,505172,505184
0,24,505178,505184
10,1,505188,505244
10,9,505191,505221
10,0,505192,505221
3,1,505192,505213
3,24,505201,505213
0,1,505209,505213
0,9,505220,505243
3,9,505220,505236
3,8,505226,505233
4,27,505235,505262
0,27,505253,505262
8,8,505269,505338
4,2,505274,505283
4,10,505287,505289
7,9,505321,505388
4,5,505341,505362
1,9,505344,505362
4,9,505348,505385
0,24,505348,505350
0,5,505357,505385
0,1,505365,505385
2,23,505370,505382
0,1,505373,505385
0,1,505381,505385
0,1,505383,505388
7,24,505410,505440
4,24,505438,505440
7,24,505448,505514
0,9,505459,505470
0,24,505461,505514
0,24,505464,505481
4,4,505490,505500
1,4,505493,505500
0,4,505494,505500
9,20,505495,505655
2,10,505496,505503
2,20,505497,505497
0,24,505498,505500
0,3,505500,505514
8,3,505516,505532
0,20,505518,505521
0,1,505524,505524
0,20,505526,505540
3,1,505527,505557
2,3,505528,505629
3,20,505533,505579
6,12,505538,505539
2,23,505540,505574
4,3,505552,505594
2,10,505553,505567
5,5,505553,505576
0,1,505557,505561
2,3,505557,505655
1,3,505558,505569
3,1,505567,505568
0,10,505573,505615
0,3,505574,505577
1,32,505575,505600
3,20,505582,505653
0,32,505582,505585
1,3,505583,505593
3,1,505589,505645
0,10,505593,505613
1,20,505594,505644
1,20,505606,505629
3,1,505607,505635
1,32,505609,505626
1,20,505609,505629
2,3,505610,505612
0,20,505615,505619
1,16,505615,505616
1,32,505621,505623
8,3,505626,505640
3,10,505634,505642
8,20,505637,505653
1,16,505650,505655
1,34,505652,505655
6,34,505661,505677
1,15,505663,505690
6,14,505671,505678
1,11,505700,505701
2,34,505700,505726
1,31,505714,505743
5,13,505816,505834
0,17,505819,505834
0,17,505820,505834
7,27,505898,505972
0,13,505925,505939
10,5,505936,505954
4,27,505947,505956
0,35,505951,505956
3,5,505952,505954
6,37,506002,506004
10,19,506047,506074
1,28,506166,506217
0,21,506215,506218
2,23,506290,506349
1,23,506304,506349
1,23,506314,506328
1,23,506352,506421
1,30,506364,506368
4,30,506387,506391
3,16,506413,506436
8,18,506417,506463
7,18,506417,506434
4,35,506419,506492
0,18,506428,506434
0,36,506458,506480
4,33,506462,506467
6,31,506584,506588
10,15,506586,506655
3,23,506633,506644
0,10,506646,506649
9,14,506666,506749
0,14,506682,506713
0,14,506683,506747
8,10,506693,506722
0,14,506699,506706
3,33,506703,506748
2,10,506709,506728
3,14,506710,506711
3,10,506739,506749
10,16,506783,506810
3,3,506798,506810
5,12,506833,506863
5,23,506851,506902
0,0,506858,506861
4,35,506889,506905
1,35,506899,506905
0,1,506899,506902
9,31,506902,506920
0,31,506908,506920
2,16,506911,506920
2,16,506915,506920
1,14,506981,506987
9,36,507008,507039
8,2,507010,507028
0,28,507016,507039
0,35,507016,507021
7,1,507016,507022
0,2,507019,507039
0,35,507034,507039
3,10,507038,507039
0,11,507100,507137
6,20,507104,507134
0,10,507108,507109
0,10,507111,507134
0,3,507119,507128
0,1,507126,507134
2,34,507262,507276
4,29,507272,507288
0,8,507275,507276
3,0,507333,507376
9,1,507335,507338
0,23,507336,507338
1,16,507337,507361
10,1,507340,507351
3,23,507345,507351
0,18,507346,507351
3,17,507350,507351
2,20,507374,507419
2,36,507374,507385
5,3,507374,507437
8,3,507375,507394
0,20,507380,507437
2,11,507380,507407
0,20,507380,507437
2,32,507399,507416
0,20,507405,507437
0,3,507409,507410
3,7,507438,507470
1,30,507497,507536
5,20,507561,507611
0,20,507585,507590
2,10,507591,507594
0,20,507606,507611
0,20,507606,507611
10,25,507644,507669
1,11,507665,507694
3,2,507666,507668
1,11,507744,507754
9,30,507751,507761
0,36,507755,507788
0,32,507756,507761
0,32,507757,507761
0,32,507757,507761
5,7,507760,507813
0,22,507789,507812
7,25,507791,507815
4,25,507802,507815
4,25,507806,507815
9,12,507882,507907
2,34,507886,507907
2,0,507888,507907
0,0,507889,507907
1,26,507890,507907
0,12,507896,507907
2,0,507904,507907
10,29,507906,507908
2,0,507910,507926
6,37,507928,508017
0,25,507958,507991
0,37,507980,507983
9,6,508054,508068
0,6,508063,508068
0,6,508066,508068
5,32,508072,508100
1,32,508112,508116
3,14,508122,508133
8,6,508186,508192
9,4,508220,508243
0,24,508222,508243
0,31,508224,508228
0,24,508227,508228
3,4,508228,508243
0,4,508229,508233
8,4,508234,508243
0,24,508235,508243
0,24,508239,508243
5,16,508242,508265
3,31,508299,508335
0,6,508302,508312
8,29,508336,508337
5,21,508366,508413
0,21,508385,508413
0,21,508395,508413
5,18,508429,508511
0,18,508437,508449
2,1,508442,508476
9,5,508444,508547
1,9,508455,508458
0,18,508457,508477
6,2,508458,508480
1,23,508459,508469
1,23,508459,508475
8,9,508461,508461
0,25,508465,508474
3,9,508465,508486
1,23,508468,508476
6,26,508476,508483
3,5,508490,508507
3,9,508496,508510
2,5,508498,508533
3,9,508499,508518
3,5,508503,508519
8,25,508511,508515
2,9,508518,508544
0,18,508552,508558
10,5,508568,508585
10,25,508591,508594
6,13,508596,508634
9,21,508599,508687
0,21,508602,508608
0,17,508610,508634
3,27,508625,508631
9,33,508627,508777
8,33,508630,508631
3,14,508634,508665
0,27,508635,508638
8,21,508636,508681
3,27,508645,508672
8,21,508645,508656
0,27,508656,508687
1,1,508658,508674
0,27,508665,508687
7,2,508667,508672
3,33,508669,508677
8,21,508677,508687
0,14,508680,508711
0,33,508694,508712
7,13,508712,508740
8,33,508715,508722
8,14,508721,508722
4,13,508723,508740
1,17,508724,508731
4,17,508727,508730
8,14,508728,508735
8,33,508730,508736
2,14,508736,508757
7,18,508736,508831
1,14,508749,508757
2,14,508759,508777
2,14,508762,508777
4,18,508763,508781
1,14,508768,508777
4,18,508769,508831
4,18,508776,508777
0,1,508776,508804
1,18,508776,508831
1,1,508779,508782
0,1,508800,508820
4,18,508809,508815
8,6,508907,508938
5,20,509044,509053
8,5,509091,509217
10,21,509098,509153
2,22,509110,509112
3,27,509134,509153
1,12,509179,509190
4,1,509202,509218
6,0,509215,509235
7,7,509247,509315
4,7,509259,509272
1,22,509262,509272
1,7,509264,509272
4,7,509266,509315
4,7,509268,509315
4,22,509278,509315
0,7,509293,509315
1,22,509301,509303
0,7,509310,509315
5,22,509326,509356
9,22,509337,509391
2,1,509340,509345
8,17,509342,509354
3,31,509343,509359
2,17,509349,509350
8,22,509369,509391
0,22,509373,509391
8,7,509383,509391
3,22,509386,509391
8,17,509388,509391
5,20,509396,509406
2,28,509400,509424
0,3,509403,509406
2,1,509404,509406
8,35,509408,509412
5,2,509409,509444
5,20,509410,509424
0,25,509427,509444
4,21,509476,509494
2,0,509508,509536
4,13,509525,509565
8,21,509619,509637
9,22,509631,509747
4,6,509637,509697
2,7,509646,509647
0,23,509650,509652
9,7,509652,509705
3,19,509653,509709
2,7,509665,509722
8,22,509666,509667
0,7,509669,509688
2,7,509671,509687
0,7,509675,509705
0,22,509680,509687
2,22,509697,509747
1,7,509703,509722
2,17,509706,509727
0,7,509725,509729
0,22,509729,509747
3,27,509744,509750
0,22,509816,509836
5,21,509848,509886
2,21,509874,509886
1,21,509878,509886
2,36,509924,509936
1,10,509924,509933
1,28,509930,509936
8,22,509962,509987
8,31,509990,510002
7,36,510007,510049
2,20,510009,510026
0,35,510023,510049
4,19,510027,510062
2,20,510032,510041
0,35,510036,510049
5,29,510050,510059
2,10,510053,510055
9,33,510059,510067
0,14,510064,510067
3,36,510107,510137
10,15,510245,510252
3,23,510294,510331
5,30,510384,510410
2,32,510385,510410
3,12,510388,510409
1,30,510400,510410
3,11,510467,510471
9,28,510496,510532
9,15,510506,510530
2,15,510514,510530
0,28,510520,510532
2,23,510525,510530
3,2,510560,510578
10,25,510560,510578
2,32,510574,510635
